t;dt;mu;dmu
9.470019503513239;2.0480000000000003e-10;1.709939586767139;0.0
9.470019503718039;2.0480000000000003e-10;1.709939586767139;0.0
9.470019503922838;2.0480000000000003e-10;1.709939586767139;0.0
9.470019504127638;2.0480000000000003e-10;1.709939586767139;0.0
9.470019504332438;2.0480000000000003e-10;1.709939586767139;0.0
9.470019504537238;2.0480000000000003e-10;1.709939586767139;0.0
9.470019504742037;2.0480000000000003e-10;1.709939586767139;0.0
9.470019504946837;2.0480000000000003e-10;1.709939586767139;0.0
9.470019505151637;2.0480000000000003e-10;1.709939586767139;0.0
9.470019505356436;2.0480000000000003e-10;1.709939586767139;0.0
9.470019505561236;2.0480000000000003e-10;1.709939586767139;0.0
9.470019505766036;2.0480000000000003e-10;1.709939586767139;0.0
9.470019505970836;2.0480000000000003e-10;1.709939586767139;0.0
9.470019506175635;2.0480000000000003e-10;1.709939586767139;0.0
9.470019506380435;2.0480000000000003e-10;1.709939586767139;0.0
9.470019506585235;2.0480000000000003e-10;1.709939586767139;0.0
9.470019506790035;2.0480000000000003e-10;1.709939586767139;0.0
9.470019506994834;2.0480000000000003e-10;1.709939586767139;0.0
9.470019507199634;2.0480000000000003e-10;1.709939586767139;0.0
9.470019507404434;2.0480000000000003e-10;1.709939586767139;0.0
9.470019507609234;2.0480000000000003e-10;1.709939586767139;0.0
9.470019507814033;2.0480000000000003e-10;1.709939586767139;0.0
9.470019508018833;2.0480000000000003e-10;1.709939586767139;0.0
9.470019508223633;2.0480000000000003e-10;1.709939586767139;0.0
9.470019508428432;2.0480000000000003e-10;1.709939586767139;0.0
9.470019508633232;2.0480000000000003e-10;1.709939586767139;0.0
9.470019508838032;2.0480000000000003e-10;1.709939586767139;0.0
9.470019509042832;2.0480000000000003e-10;1.709939586767139;0.0
9.470019509247631;2.0480000000000003e-10;1.709939586767139;0.0
9.470019509452431;2.0480000000000003e-10;1.709939586767139;0.0
9.47001950965723;2.0480000000000003e-10;1.709939586767139;0.0
9.47001950986203;2.0480000000000003e-10;1.709939586767139;0.0
9.47001951006683;2.0480000000000003e-10;1.709939586767139;0.0
9.47001951027163;2.0480000000000003e-10;1.709939586767139;0.0
9.47001951047643;2.0480000000000003e-10;1.709939586767139;0.0
9.47001951068123;2.0480000000000003e-10;1.709939586767139;0.0
9.47001951088603;2.0480000000000003e-10;1.709939586767139;0.0
9.470019511090829;2.0480000000000003e-10;1.709939586767139;0.0
9.470019511295629;2.0480000000000003e-10;1.709939586767139;0.0
9.470019511500428;2.0480000000000003e-10;1.709939586767139;0.0
9.470019511705228;2.0480000000000003e-10;1.709939586767139;0.0
9.470019511910028;2.0480000000000003e-10;1.709939586767139;0.0
9.470019512114828;2.0480000000000003e-10;1.709939586767139;0.0
9.470019512319627;2.0480000000000003e-10;1.709939586767139;0.0
9.470019512524427;2.0480000000000003e-10;1.709939586767139;0.0
9.470019512729227;2.0480000000000003e-10;1.709939586767139;0.0
9.470019512934027;2.0480000000000003e-10;1.709939586767139;0.0
9.470019513138826;2.0480000000000003e-10;1.709939586767139;0.0
9.470019513343626;2.0480000000000003e-10;1.709939586767139;0.0
9.470019513548426;2.0480000000000003e-10;1.709939586767139;0.0
9.470019513753225;2.0480000000000003e-10;1.709939586767139;0.0
9.470019513958025;2.0480000000000003e-10;1.709939586767139;0.0
9.470019514162825;2.0480000000000003e-10;1.709939586767139;0.0
9.470019514367625;2.0480000000000003e-10;1.709939586767139;0.0
9.470019514572424;2.0480000000000003e-10;1.709939586767139;0.0
9.470019514777224;2.0480000000000003e-10;1.709939586767139;0.0
9.470019514982024;2.0480000000000003e-10;1.709939586767139;0.0
9.470019515186824;2.0480000000000003e-10;1.709939586767139;0.0
9.470019515391623;2.0480000000000003e-10;1.709939586767139;0.0
9.470019515596423;2.0480000000000003e-10;1.709939586767139;0.0
9.470019515801223;2.0480000000000003e-10;1.709939586767139;0.0
9.470019516006023;2.0480000000000003e-10;1.709939586767139;0.0
9.470019516210822;2.0480000000000003e-10;1.709939586767139;0.0
9.470019516415622;2.0480000000000003e-10;1.709939586767139;0.0
9.470019516620422;2.0480000000000003e-10;1.709939586767139;0.0
9.470019516825221;2.0480000000000003e-10;1.709939586767139;0.0
9.470019517030021;2.0480000000000003e-10;1.709939586767139;0.0
9.470019517234821;2.0480000000000003e-10;1.709939586767139;0.0
9.47001951743962;2.0480000000000003e-10;1.709939586767139;0.0
9.47001951764442;2.0480000000000003e-10;1.709939586767139;0.0
9.47001951784922;2.0480000000000003e-10;1.709939586767139;0.0
9.47001951805402;2.0480000000000003e-10;1.709939586767139;0.0
9.47001951825882;2.0480000000000003e-10;1.709939586767139;0.0
9.47001951846362;2.0480000000000003e-10;1.709939586767139;0.0
9.470019518668419;2.0480000000000003e-10;1.709939586767139;0.0
9.470019518873219;2.0480000000000003e-10;1.709939586767139;0.0
9.470019519078019;2.0480000000000003e-10;1.709939586767139;0.0
9.470019519282818;2.0480000000000003e-10;1.709939586767139;0.0
9.470019519487618;2.0480000000000003e-10;1.709939586767139;0.0
9.470019519692418;2.0480000000000003e-10;1.709939586767139;0.0
9.470019519897217;2.0480000000000003e-10;1.709939586767139;0.0
9.470019520102017;2.0480000000000003e-10;1.709939586767139;0.0
